W0417 09:34:22.774000 448570 torch/distributed/run.py:852] 
W0417 09:34:22.774000 448570 torch/distributed/run.py:852] *****************************************
W0417 09:34:22.774000 448570 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0417 09:34:22.774000 448570 torch/distributed/run.py:852] *****************************************
Using Flash Attention 3 (Hopper GPU detected)
wandb: Tracking run with wandb version 0.25.1
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in /mnt/vast/joey/slowrun/wandb/offline-run-20260417_093454-7m4ydrfs
--- Hyperparameters ---
  n_layer=16, n_embd=1024, n_head=8, head_dim=128
  seq_len=2048, window_pattern=SSSL
  total_batch_size=524288, device_batch_size=32
  optimizer=newton_muon
  matrix_lr=0.032, scalar_lr=0.2, embedding_lr=0.12, unembedding_lr=0.0008
  weight_decay=0.8, adam_betas=(0.8, 0.95)
  warmup_ratio=0.0, warmdown_ratio=0.6, final_lr_frac=0.0
  newton_refresh_interval=32, newton_ewma=0.95, newton_ridge_mult=0.2, newton_init_diag=0.001, newton_eps=1e-08, newton_block_size=256
  num_epochs=16, patience=-1
  dropout=0.1
-----------------------
Vocab size: 50,257
Padding vocab_size from 50257 to 50304
Parameters: 316,935,720 (transformer: 205,524,480, value_embeds: 8,388,608, lm_head: 51,511,296, other: 51,511,336)
FLOPs per token: 1.756259e+09
Batch size: 524,288 tokens, grad accum: 1 steps
Training for 16 epoch(s) (~3040 steps estimated)
Eval set: 10,000,000 tokens
Step 00000 | Val BPB: 3.517133 | Val Loss: 10.826475
step 00001 (0.03%) | loss: 10.826533 | dt: 14664.54ms | tok/sec: 35,752 | bf16_mfu: 0.79%
step 00002 (0.07%) | loss: 10.747879 | dt: 379.17ms | tok/sec: 1,382,735 | bf16_mfu: 30.69%
step 00003 (0.10%) | loss: 10.606686 | dt: 270.82ms | tok/sec: 1,935,933 | bf16_mfu: 42.97%
step 02486 (81.78%) | loss: 3.078373 | dt: 285.42ms | tok/sec: 1,836,921 | bf16_mfu: 40.77% | eta: 2.7m
step 02487 (81.81%) | loss: 3.081912 | dt: 284.21ms | tok/sec: 1,844,694 | bf16_mfu: 40.95% | eta: 2.7m
step 02488 (81.84%) | loss: 3.081004 | dt: 283.61ms | tok/sec: 1,848,655 | bf16_mfu: 41.04% | eta: 2.7m
step 02489 (81.88%) | loss: 3.083437 | dt: 287.62ms | tok/sec: 1,822,873 | bf16_mfu: 40.46% | eta: 2.7m
step 02490 (81.91%) | loss: 3.084649 | dt: 284.02ms | tok/sec: 1,845,923 | bf16_mfu: 40.97% | eta: 2.7m
step 02491 (81.94%) | loss: 3.085151 | dt: 283.93ms | tok/sec: 1,846,570 | bf16_mfu: 40.99% | eta: 2.7m
step 02492 (81.97%) | loss: 3.098461 | dt: 287.17ms | tok/sec: 1,825,707 | bf16_mfu: 40.53% | eta: 2.7m
step 02493 (82.01%) | loss: 3.103452 | dt: 285.93ms | tok/sec: 1,833,608 | bf16_mfu: 40.70% | eta: 2.7m
step 02494 (82.04%) | loss: 3.112314 | dt: 287.09ms | tok/sec: 1,826,244 | bf16_mfu: 40.54% | eta: 2.7m
step 02495 (82.07%) | loss: 3.112126 | dt: 284.22ms | tok/sec: 1,844,626 | bf16_mfu: 40.95% | eta: 2.7m
step 02496 (82.11%) | loss: 3.098449 | dt: 483.57ms | tok/sec: 1,084,213 | bf16_mfu: 24.07% | eta: 2.7m
step 02497 (82.14%) | loss: 3.115087 | dt: 274.75ms | tok/sec: 1,908,238 | bf16_mfu: 42.36% | eta: 2.7m
step 02498 (82.17%) | loss: 3.114120 | dt: 276.68ms | tok/sec: 1,894,923 | bf16_mfu: 42.06% | eta: 2.7m
step 02499 (82.20%) | loss: 3.125866 | dt: 279.62ms | tok/sec: 1,875,024 | bf16_mfu: 41.62% | eta: 2.7m
step 02500 (82.24%) | loss: 3.132941 | dt: 299.76ms | tok/sec: 1,749,005 | bf16_mfu: 38.82% | eta: 2.7m
step 02501 (82.27%) | loss: 3.144467 | dt: 281.74ms | tok/sec: 1,860,913 | bf16_mfu: 41.31% | eta: 2.7m
step 02502 (82.30%) | loss: 3.147426 | dt: 277.61ms | tok/sec: 1,888,544 | bf16_mfu: 41.92% | eta: 2.7m
step 02503 (82.34%) | loss: 3.163350 | dt: 295.33ms | tok/sec: 1,775,281 | bf16_mfu: 39.41% | eta: 2.7m
step 02504 (82.37%) | loss: 3.170758 | dt: 285.86ms | tok/sec: 1,834,101 | bf16_mfu: 40.71% | eta: 2.6m
step 02505 (82.40%) | loss: 3.160510 | dt: 280.30ms | tok/sec: 1,870,434 | bf16_mfu: 41.52% | eta: 2.6m
step 02506 (82.43%) | loss: 3.167254 | dt: 283.34ms | tok/sec: 1,850,369 | bf16_mfu: 41.07% | eta: 2.6m
step 02507 (82.47%) | loss: 3.160270 | dt: 290.97ms | tok/sec: 1,801,876 | bf16_mfu: 40.00% | eta: 2.6m
step 02508 (82.50%) | loss: 3.157707 | dt: 283.08ms | tok/sec: 1,852,088 | bf16_mfu: 41.11% | eta: 2.6m
step 02509 (82.53%) | loss: 3.157283 | dt: 280.96ms | tok/sec: 1,866,038 | bf16_mfu: 41.42% | eta: 2.6m
step 02510 (82.57%) | loss: 3.154832 | dt: 287.51ms | tok/sec: 1,823,556 | bf16_mfu: 40.48% | eta: 2.6m
step 02511 (82.60%) | loss: 3.160841 | dt: 288.67ms | tok/sec: 1,816,212 | bf16_mfu: 40.32% | eta: 2.6m
step 02512 (82.63%) | loss: 3.175736 | dt: 285.08ms | tok/sec: 1,839,111 | bf16_mfu: 40.82% | eta: 2.6m
step 02513 (82.66%) | loss: 3.195245 | dt: 282.79ms | tok/sec: 1,853,954 | bf16_mfu: 41.15% | eta: 2.6m
step 02514 (82.70%) | loss: 3.184634 | dt: 288.10ms | tok/sec: 1,819,827 | bf16_mfu: 40.40% | eta: 2.6m
step 02515 (82.73%) | loss: 3.183031 | dt: 283.61ms | tok/sec: 1,848,594 | bf16_mfu: 41.03% | eta: 2.6m
step 02516 (82.76%) | loss: 3.181054 | dt: 284.75ms | tok/sec: 1,841,253 | bf16_mfu: 40.87% | eta: 2.6m
step 02517 (82.80%) | loss: 3.194933 | dt: 287.97ms | tok/sec: 1,820,660 | bf16_mfu: 40.41% | eta: 2.6m
step 02518 (82.83%) | loss: 3.199762 | dt: 285.59ms | tok/sec: 1,835,819 | bf16_mfu: 40.75% | eta: 2.6m
step 02519 (82.86%) | loss: 3.197979 | dt: 287.78ms | tok/sec: 1,821,859 | bf16_mfu: 40.44% | eta: 2.6m
step 02520 (82.89%) | loss: 3.199825 | dt: 285.15ms | tok/sec: 1,838,655 | bf16_mfu: 40.81% | eta: 2.6m
step 02521 (82.93%) | loss: 3.202938 | dt: 290.07ms | tok/sec: 1,807,466 | bf16_mfu: 40.12% | eta: 2.6m
step 02522 (82.96%) | loss: 3.203913 | dt: 285.23ms | tok/sec: 1,838,141 | bf16_mfu: 40.80% | eta: 2.6m
step 02523 (82.99%) | loss: 3.208053 | dt: 286.16ms | tok/sec: 1,832,162 | bf16_mfu: 40.67% | eta: 2.6m
step 02524 (83.03%) | loss: 3.195889 | dt: 287.22ms | tok/sec: 1,825,401 | bf16_mfu: 40.52% | eta: 2.5m
step 02525 (83.06%) | loss: 3.201485 | dt: 286.70ms | tok/sec: 1,828,680 | bf16_mfu: 40.59% | eta: 2.5m
step 02526 (83.09%) | loss: 3.200139 | dt: 285.27ms | tok/sec: 1,837,881 | bf16_mfu: 40.80% | eta: 2.5m
step 02527 (83.12%) | loss: 3.208687 | dt: 284.51ms | tok/sec: 1,842,757 | bf16_mfu: 40.90% | eta: 2.5m
step 02528 (83.16%) | loss: 3.212911 | dt: 488.30ms | tok/sec: 1,073,701 | bf16_mfu: 23.83% | eta: 2.5m
step 02529 (83.19%) | loss: 3.211109 | dt: 276.54ms | tok/sec: 1,895,918 | bf16_mfu: 42.08% | eta: 2.5m
step 02530 (83.22%) | loss: 3.214474 | dt: 278.25ms | tok/sec: 1,884,259 | bf16_mfu: 41.83% | eta: 2.5m
step 02531 (83.26%) | loss: 3.214923 | dt: 281.16ms | tok/sec: 1,864,723 | bf16_mfu: 41.39% | eta: 2.5m
step 02532 (83.29%) | loss: 3.220255 | dt: 296.26ms | tok/sec: 1,769,679 | bf16_mfu: 39.28% | eta: 2.5m
step 02533 (83.32%) | loss: 3.223579 | dt: 282.15ms | tok/sec: 1,858,196 | bf16_mfu: 41.25% | eta: 2.5m
step 02534 (83.36%) | loss: 3.235181 | dt: 281.75ms | tok/sec: 1,860,816 | bf16_mfu: 41.31% | eta: 2.5m
step 02535 (83.39%) | loss: 3.239639 | dt: 289.66ms | tok/sec: 1,810,022 | bf16_mfu: 40.18% | eta: 2.5m
step 02536 (83.42%) | loss: 3.242431 | dt: 286.65ms | tok/sec: 1,829,013 | bf16_mfu: 40.60% | eta: 2.5m
step 02537 (83.45%) | loss: 3.245826 | dt: 283.46ms | tok/sec: 1,849,622 | bf16_mfu: 41.06% | eta: 2.5m
step 02538 (83.49%) | loss: 3.247447 | dt: 287.74ms | tok/sec: 1,822,100 | bf16_mfu: 40.45% | eta: 2.5m
step 02539 (83.52%) | loss: 3.244786 | dt: 290.44ms | tok/sec: 1,805,160 | bf16_mfu: 40.07% | eta: 2.5m
step 02540 (83.55%) | loss: 3.240084 | dt: 282.80ms | tok/sec: 1,853,894 | bf16_mfu: 41.15% | eta: 2.5m
step 02541 (83.59%) | loss: 3.242336 | dt: 284.53ms | tok/sec: 1,842,647 | bf16_mfu: 40.90% | eta: 2.5m
step 02542 (83.62%) | loss: 3.243735 | dt: 285.26ms | tok/sec: 1,837,929 | bf16_mfu: 40.80% | eta: 2.5m
step 02543 (83.65%) | loss: 3.255220 | dt: 290.88ms | tok/sec: 1,802,399 | bf16_mfu: 40.01% | eta: 2.5m
step 02544 (83.68%) | loss: 3.255209 | dt: 284.06ms | tok/sec: 1,845,675 | bf16_mfu: 40.97% | eta: 2.4m
step 02545 (83.72%) | loss: 3.251542 | dt: 283.65ms | tok/sec: 1,848,333 | bf16_mfu: 41.03% | eta: 2.4m
step 02546 (83.75%) | loss: 3.246336 | dt: 288.94ms | tok/sec: 1,814,508 | bf16_mfu: 40.28% | eta: 2.4m
step 02547 (83.78%) | loss: 3.240705 | dt: 287.78ms | tok/sec: 1,821,813 | bf16_mfu: 40.44% | eta: 2.4m
step 02548 (83.82%) | loss: 3.235035 | dt: 283.15ms | tok/sec: 1,851,609 | bf16_mfu: 41.10% | eta: 2.4m
step 02549 (83.85%) | loss: 3.237992 | dt: 285.64ms | tok/sec: 1,835,514 | bf16_mfu: 40.74% | eta: 2.4m
step 02550 (83.88%) | loss: 3.237094 | dt: 290.17ms | tok/sec: 1,806,844 | bf16_mfu: 40.11% | eta: 2.4m
step 02551 (83.91%) | loss: 3.238421 | dt: 284.86ms | tok/sec: 1,840,522 | bf16_mfu: 40.85% | eta: 2.4m
step 02552 (83.95%) | loss: 3.235325 | dt: 285.37ms | tok/sec: 1,837,245 | bf16_mfu: 40.78% | eta: 2.4m
step 02553 (83.98%) | loss: 3.234928 | dt: 285.68ms | tok/sec: 1,835,244 | bf16_mfu: 40.74% | eta: 2.4m
step 02554 (84.01%) | loss: 3.223865 | dt: 290.10ms | tok/sec: 1,807,240 | bf16_mfu: 40.12% | eta: 2.4m
step 02555 (84.05%) | loss: 3.230030 | dt: 283.06ms | tok/sec: 1,852,186 | bf16_mfu: 41.11% | eta: 2.4m
step 02556 (84.08%) | loss: 3.239027 | dt: 284.96ms | tok/sec: 1,839,843 | bf16_mfu: 40.84% | eta: 2.4m
step 02557 (84.11%) | loss: 3.233815 | dt: 285.79ms | tok/sec: 1,834,531 | bf16_mfu: 40.72% | eta: 2.4m
step 02558 (84.14%) | loss: 3.240706 | dt: 288.23ms | tok/sec: 1,818,974 | bf16_mfu: 40.38% | eta: 2.4m
step 02559 (84.18%) | loss: 3.232988 | dt: 286.17ms | tok/sec: 1,832,055 | bf16_mfu: 40.67% | eta: 2.4m
step 02560 (84.21%) | loss: 3.219484 | dt: 483.65ms | tok/sec: 1,084,025 | bf16_mfu: 24.06% | eta: 2.4m
step 02561 (84.24%) | loss: 3.224774 | dt: 277.81ms | tok/sec: 1,887,222 | bf16_mfu: 41.89% | eta: 2.4m
step 02562 (84.28%) | loss: 3.232649 | dt: 277.97ms | tok/sec: 1,886,137 | bf16_mfu: 41.87% | eta: 2.4m
step 02563 (84.31%) | loss: 3.227725 | dt: 279.06ms | tok/sec: 1,878,773 | bf16_mfu: 41.70% | eta: 2.4m
step 02564 (84.34%) | loss: 3.229916 | dt: 300.63ms | tok/sec: 1,743,981 | bf16_mfu: 38.71% | eta: 2.3m
step 02565 (84.38%) | loss: 3.222279 | dt: 282.00ms | tok/sec: 1,859,184 | bf16_mfu: 41.27% | eta: 2.3m
step 02566 (84.41%) | loss: 3.218236 | dt: 278.64ms | tok/sec: 1,881,589 | bf16_mfu: 41.77% | eta: 2.3m
step 02567 (84.44%) | loss: 3.219960 | dt: 292.52ms | tok/sec: 1,792,314 | bf16_mfu: 39.78% | eta: 2.3m
step 02568 (84.47%) | loss: 3.215589 | dt: 287.19ms | tok/sec: 1,825,582 | bf16_mfu: 40.52% | eta: 2.3m
step 02569 (84.51%) | loss: 3.208916 | dt: 279.61ms | tok/sec: 1,875,078 | bf16_mfu: 41.62% | eta: 2.3m
step 02570 (84.54%) | loss: 3.211639 | dt: 285.47ms | tok/sec: 1,836,553 | bf16_mfu: 40.77% | eta: 2.3m
step 02571 (84.57%) | loss: 3.204270 | dt: 292.82ms | tok/sec: 1,790,478 | bf16_mfu: 39.74% | eta: 2.3m
step 02572 (84.61%) | loss: 3.206596 | dt: 285.27ms | tok/sec: 1,837,838 | bf16_mfu: 40.80% | eta: 2.3m
step 02573 (84.64%) | loss: 3.201662 | dt: 280.04ms | tok/sec: 1,872,205 | bf16_mfu: 41.56% | eta: 2.3m
step 02574 (84.67%) | loss: 3.199304 | dt: 288.67ms | tok/sec: 1,816,239 | bf16_mfu: 40.32% | eta: 2.3m
step 02575 (84.70%) | loss: 3.210001 | dt: 289.93ms | tok/sec: 1,808,319 | bf16_mfu: 40.14% | eta: 2.3m
step 02576 (84.74%) | loss: 3.206932 | dt: 282.95ms | tok/sec: 1,852,902 | bf16_mfu: 41.13% | eta: 2.3m
step 02577 (84.77%) | loss: 3.198164 | dt: 286.21ms | tok/sec: 1,831,798 | bf16_mfu: 40.66% | eta: 2.3m
step 02578 (84.80%) | loss: 3.193788 | dt: 287.68ms | tok/sec: 1,822,444 | bf16_mfu: 40.45% | eta: 2.3m
step 02579 (84.84%) | loss: 3.191160 | dt: 288.33ms | tok/sec: 1,818,340 | bf16_mfu: 40.36% | eta: 2.3m
step 02580 (84.87%) | loss: 3.196823 | dt: 286.37ms | tok/sec: 1,830,815 | bf16_mfu: 40.64% | eta: 2.3m
step 02581 (84.90%) | loss: 3.213702 | dt: 288.27ms | tok/sec: 1,818,730 | bf16_mfu: 40.37% | eta: 2.3m
step 02582 (84.93%) | loss: 3.210748 | dt: 286.26ms | tok/sec: 1,831,539 | bf16_mfu: 40.66% | eta: 2.3m
step 02583 (84.97%) | loss: 3.213191 | dt: 285.92ms | tok/sec: 1,833,715 | bf16_mfu: 40.70% | eta: 2.3m
step 02584 (85.00%) | loss: 3.205817 | dt: 284.52ms | tok/sec: 1,842,734 | bf16_mfu: 40.90% | eta: 2.3m
step 02585 (85.03%) | loss: 3.203009 | dt: 287.42ms | tok/sec: 1,824,143 | bf16_mfu: 40.49% | eta: 2.2m
step 02586 (85.07%) | loss: 3.217325 | dt: 287.94ms | tok/sec: 1,820,828 | bf16_mfu: 40.42% | eta: 2.2m
step 02587 (85.10%) | loss: 3.229047 | dt: 283.45ms | tok/sec: 1,849,676 | bf16_mfu: 41.06% | eta: 2.2m
step 02588 (85.13%) | loss: 3.228782 | dt: 287.29ms | tok/sec: 1,824,945 | bf16_mfu: 40.51% | eta: 2.2m
step 02589 (85.16%) | loss: 3.229205 | dt: 288.71ms | tok/sec: 1,815,993 | bf16_mfu: 40.31% | eta: 2.2m
step 02590 (85.20%) | loss: 3.230512 | dt: 284.70ms | tok/sec: 1,841,519 | bf16_mfu: 40.88% | eta: 2.2m
step 02591 (85.23%) | loss: 3.223254 | dt: 290.44ms | tok/sec: 1,805,169 | bf16_mfu: 40.07% | eta: 2.2m
step 02592 (85.26%) | loss: 3.228396 | dt: 482.41ms | tok/sec: 1,086,817 | bf16_mfu: 24.12% | eta: 2.2m
step 02593 (85.30%) | loss: 3.227293 | dt: 274.25ms | tok/sec: 1,911,717 | bf16_mfu: 42.44% | eta: 2.2m
step 02594 (85.33%) | loss: 3.224901 | dt: 280.28ms | tok/sec: 1,870,566 | bf16_mfu: 41.52% | eta: 2.2m
step 02595 (85.36%) | loss: 3.223894 | dt: 280.16ms | tok/sec: 1,871,375 | bf16_mfu: 41.54% | eta: 2.2m
step 02596 (85.39%) | loss: 3.230747 | dt: 298.14ms | tok/sec: 1,758,543 | bf16_mfu: 39.04% | eta: 2.2m
step 02597 (85.43%) | loss: 3.226481 | dt: 281.29ms | tok/sec: 1,863,868 | bf16_mfu: 41.37% | eta: 2.2m
step 02598 (85.46%) | loss: 3.215072 | dt: 282.59ms | tok/sec: 1,855,296 | bf16_mfu: 41.18% | eta: 2.2m
step 02599 (85.49%) | loss: 3.203966 | dt: 292.59ms | tok/sec: 1,791,901 | bf16_mfu: 39.78% | eta: 2.2m
step 02600 (85.53%) | loss: 3.207059 | dt: 287.97ms | tok/sec: 1,820,635 | bf16_mfu: 40.41% | eta: 2.2m
step 02601 (85.56%) | loss: 3.206062 | dt: 282.10ms | tok/sec: 1,858,507 | bf16_mfu: 41.25% | eta: 2.2m
step 02602 (85.59%) | loss: 3.208807 | dt: 286.68ms | tok/sec: 1,828,851 | bf16_mfu: 40.60% | eta: 2.2m
step 02603 (85.62%) | loss: 3.207130 | dt: 288.93ms | tok/sec: 1,814,558 | bf16_mfu: 40.28% | eta: 2.2m
step 02604 (85.66%) | loss: 3.201576 | dt: 284.68ms | tok/sec: 1,841,652 | bf16_mfu: 40.88% | eta: 2.2m
step 02605 (85.69%) | loss: 3.195214 | dt: 284.79ms | tok/sec: 1,840,946 | bf16_mfu: 40.86% | eta: 2.1m
step 02606 (85.72%) | loss: 3.199538 | dt: 288.72ms | tok/sec: 1,815,894 | bf16_mfu: 40.31% | eta: 2.1m
step 02607 (85.76%) | loss: 3.202253 | dt: 288.52ms | tok/sec: 1,817,132 | bf16_mfu: 40.34% | eta: 2.1m
step 02608 (85.79%) | loss: 3.204849 | dt: 281.50ms | tok/sec: 1,862,482 | bf16_mfu: 41.34% | eta: 2.1m
step 02609 (85.82%) | loss: 3.206965 | dt: 288.57ms | tok/sec: 1,816,877 | bf16_mfu: 40.33% | eta: 2.1m
step 02610 (85.86%) | loss: 3.213823 | dt: 288.46ms | tok/sec: 1,817,553 | bf16_mfu: 40.34% | eta: 2.1m
step 02611 (85.89%) | loss: 3.209560 | dt: 286.00ms | tok/sec: 1,833,171 | bf16_mfu: 40.69% | eta: 2.1m
step 02612 (85.92%) | loss: 3.202467 | dt: 284.21ms | tok/sec: 1,844,716 | bf16_mfu: 40.95% | eta: 2.1m
step 02613 (85.95%) | loss: 3.184153 | dt: 286.82ms | tok/sec: 1,827,919 | bf16_mfu: 40.58% | eta: 2.1m
step 02614 (85.99%) | loss: 3.182137 | dt: 288.27ms | tok/sec: 1,818,763 | bf16_mfu: 40.37% | eta: 2.1m
step 02615 (86.02%) | loss: 3.188771 | dt: 284.19ms | tok/sec: 1,844,870 | bf16_mfu: 40.95% | eta: 2.1m
step 02616 (86.05%) | loss: 3.181965 | dt: 287.04ms | tok/sec: 1,826,563 | bf16_mfu: 40.54% | eta: 2.1m
step 02617 (86.09%) | loss: 3.177055 | dt: 288.10ms | tok/sec: 1,819,815 | bf16_mfu: 40.40% | eta: 2.1m
step 02618 (86.12%) | loss: 3.169004 | dt: 284.30ms | tok/sec: 1,844,104 | bf16_mfu: 40.93% | eta: 2.1m
step 02619 (86.15%) | loss: 3.171249 | dt: 285.10ms | tok/sec: 1,838,937 | bf16_mfu: 40.82% | eta: 2.1m
step 02620 (86.18%) | loss: 3.170369 | dt: 289.66ms | tok/sec: 1,809,985 | bf16_mfu: 40.18% | eta: 2.1m
step 02621 (86.22%) | loss: 3.170485 | dt: 285.57ms | tok/sec: 1,835,926 | bf16_mfu: 40.75% | eta: 2.1m
step 02622 (86.25%) | loss: 3.162018 | dt: 284.93ms | tok/sec: 1,840,066 | bf16_mfu: 40.84% | eta: 2.1m
step 02623 (86.28%) | loss: 3.156287 | dt: 286.88ms | tok/sec: 1,827,574 | bf16_mfu: 40.57% | eta: 2.1m
step 02624 (86.32%) | loss: 3.158738 | dt: 484.87ms | tok/sec: 1,081,297 | bf16_mfu: 24.00% | eta: 2.1m
step 02625 (86.35%) | loss: 3.168722 | dt: 276.27ms | tok/sec: 1,897,739 | bf16_mfu: 42.12% | eta: 2.0m
step 02626 (86.38%) | loss: 3.163352 | dt: 278.39ms | tok/sec: 1,883,278 | bf16_mfu: 41.80% | eta: 2.0m
step 02627 (86.41%) | loss: 3.159141 | dt: 279.29ms | tok/sec: 1,877,187 | bf16_mfu: 41.67% | eta: 2.0m
step 02628 (86.45%) | loss: 3.155142 | dt: 299.86ms | tok/sec: 1,748,438 | bf16_mfu: 38.81% | eta: 2.0m
step 02629 (86.48%) | loss: 3.154207 | dt: 283.97ms | tok/sec: 1,846,288 | bf16_mfu: 40.98% | eta: 2.0m
step 02630 (86.51%) | loss: 3.154935 | dt: 278.32ms | tok/sec: 1,883,749 | bf16_mfu: 41.81% | eta: 2.0m
step 02631 (86.55%) | loss: 3.155208 | dt: 295.08ms | tok/sec: 1,776,764 | bf16_mfu: 39.44% | eta: 2.0m
step 02632 (86.58%) | loss: 3.161338 | dt: 288.65ms | tok/sec: 1,816,320 | bf16_mfu: 40.32% | eta: 2.0m
step 02633 (86.61%) | loss: 3.154220 | dt: 280.84ms | tok/sec: 1,866,825 | bf16_mfu: 41.44% | eta: 2.0m
step 02634 (86.64%) | loss: 3.150309 | dt: 287.15ms | tok/sec: 1,825,804 | bf16_mfu: 40.53% | eta: 2.0m
step 02635 (86.68%) | loss: 3.155619 | dt: 289.73ms | tok/sec: 1,809,593 | bf16_mfu: 40.17% | eta: 2.0m
step 02636 (86.71%) | loss: 3.151935 | dt: 284.72ms | tok/sec: 1,841,447 | bf16_mfu: 40.88% | eta: 2.0m
step 02637 (86.74%) | loss: 3.154314 | dt: 283.39ms | tok/sec: 1,850,068 | bf16_mfu: 41.07% | eta: 2.0m
step 02638 (86.78%) | loss: 3.164256 | dt: 288.81ms | tok/sec: 1,815,356 | bf16_mfu: 40.30% | eta: 2.0m
step 02639 (86.81%) | loss: 3.163356 | dt: 287.81ms | tok/sec: 1,821,644 | bf16_mfu: 40.44% | eta: 2.0m
step 02640 (86.84%) | loss: 3.159498 | dt: 283.58ms | tok/sec: 1,848,788 | bf16_mfu: 41.04% | eta: 2.0m
step 02641 (86.88%) | loss: 3.145923 | dt: 286.71ms | tok/sec: 1,828,607 | bf16_mfu: 40.59% | eta: 2.0m
step 02642 (86.91%) | loss: 3.150847 | dt: 290.16ms | tok/sec: 1,806,879 | bf16_mfu: 40.11% | eta: 2.0m
step 02643 (86.94%) | loss: 3.146507 | dt: 284.78ms | tok/sec: 1,841,023 | bf16_mfu: 40.87% | eta: 2.0m
step 02644 (86.97%) | loss: 3.144481 | dt: 282.35ms | tok/sec: 1,856,840 | bf16_mfu: 41.22% | eta: 2.0m
step 02645 (87.01%) | loss: 3.143752 | dt: 286.63ms | tok/sec: 1,829,140 | bf16_mfu: 40.60% | eta: 1.9m
step 02646 (87.04%) | loss: 3.143314 | dt: 286.25ms | tok/sec: 1,831,571 | bf16_mfu: 40.66% | eta: 1.9m
step 02647 (87.07%) | loss: 3.152396 | dt: 285.52ms | tok/sec: 1,836,273 | bf16_mfu: 40.76% | eta: 1.9m
step 02648 (87.11%) | loss: 3.143332 | dt: 284.90ms | tok/sec: 1,840,246 | bf16_mfu: 40.85% | eta: 1.9m
step 02649 (87.14%) | loss: 3.136956 | dt: 288.61ms | tok/sec: 1,816,575 | bf16_mfu: 40.32% | eta: 1.9m
step 02650 (87.17%) | loss: 3.135817 | dt: 285.61ms | tok/sec: 1,835,656 | bf16_mfu: 40.75% | eta: 1.9m
step 02651 (87.20%) | loss: 3.133505 | dt: 286.15ms | tok/sec: 1,832,223 | bf16_mfu: 40.67% | eta: 1.9m
step 02652 (87.24%) | loss: 3.138308 | dt: 284.43ms | tok/sec: 1,843,305 | bf16_mfu: 40.92% | eta: 1.9m
step 02653 (87.27%) | loss: 3.143580 | dt: 285.76ms | tok/sec: 1,834,690 | bf16_mfu: 40.73% | eta: 1.9m
step 02654 (87.30%) | loss: 3.134937 | dt: 286.62ms | tok/sec: 1,829,184 | bf16_mfu: 40.60% | eta: 1.9m
step 02655 (87.34%) | loss: 3.129121 | dt: 285.07ms | tok/sec: 1,839,157 | bf16_mfu: 40.82% | eta: 1.9m
step 02656 (87.37%) | loss: 3.130581 | dt: 490.61ms | tok/sec: 1,068,651 | bf16_mfu: 23.72% | eta: 1.9m
step 02657 (87.40%) | loss: 3.131399 | dt: 275.93ms | tok/sec: 1,900,051 | bf16_mfu: 42.18% | eta: 1.9m
step 02658 (87.43%) | loss: 3.120011 | dt: 279.09ms | tok/sec: 1,878,561 | bf16_mfu: 41.70% | eta: 1.9m
step 02659 (87.47%) | loss: 3.113628 | dt: 278.59ms | tok/sec: 1,881,951 | bf16_mfu: 41.77% | eta: 1.9m
Starting epoch 15
step 02660 (87.50%) | loss: 3.113030 | dt: 297.59ms | tok/sec: 1,761,804 | bf16_mfu: 39.11% | eta: 1.9m
Step 02660 | Epoch 14 | Val BPB: 1.099019 | Val Loss: 3.381928
step 02661 (87.53%) | loss: 3.106760 | dt: 272.72ms | tok/sec: 1,922,429 | bf16_mfu: 42.67% | eta: 1.9m
step 02662 (87.57%) | loss: 3.086672 | dt: 274.78ms | tok/sec: 1,908,046 | bf16_mfu: 42.35% | eta: 1.9m
step 02663 (87.60%) | loss: 3.068006 | dt: 275.87ms | tok/sec: 1,900,455 | bf16_mfu: 42.19% | eta: 1.9m
step 02664 (87.63%) | loss: 3.042288 | dt: 293.47ms | tok/sec: 1,786,513 | bf16_mfu: 39.66% | eta: 1.9m
step 02665 (87.66%) | loss: 3.037176 | dt: 291.91ms | tok/sec: 1,796,079 | bf16_mfu: 39.87% | eta: 1.9m
step 02666 (87.70%) | loss: 3.026044 | dt: 279.04ms | tok/sec: 1,878,866 | bf16_mfu: 41.71% | eta: 1.8m
step 02667 (87.73%) | loss: 3.017722 | dt: 283.71ms | tok/sec: 1,847,969 | bf16_mfu: 41.02% | eta: 1.8m
step 02668 (87.76%) | loss: 3.004605 | dt: 289.67ms | tok/sec: 1,809,950 | bf16_mfu: 40.18% | eta: 1.8m
step 02669 (87.80%) | loss: 3.004721 | dt: 285.52ms | tok/sec: 1,836,236 | bf16_mfu: 40.76% | eta: 1.8m
step 02670 (87.83%) | loss: 3.004704 | dt: 282.67ms | tok/sec: 1,854,798 | bf16_mfu: 41.17% | eta: 1.8m
step 02671 (87.86%) | loss: 3.010560 | dt: 285.79ms | tok/sec: 1,834,526 | bf16_mfu: 40.72% | eta: 1.8m
step 02672 (87.89%) | loss: 3.002201 | dt: 290.20ms | tok/sec: 1,806,618 | bf16_mfu: 40.10% | eta: 1.8m
