W0417 10:30:00.296000 661257 torch/distributed/run.py:852] 
W0417 10:30:00.296000 661257 torch/distributed/run.py:852] *****************************************
W0417 10:30:00.296000 661257 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0417 10:30:00.296000 661257 torch/distributed/run.py:852] *****************************************
Using Flash Attention 3 (Hopper GPU detected)
wandb: Tracking run with wandb version 0.25.1
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in /mnt/vast/joey/slowrun/wandb/offline-run-20260417_103012-mrrtnbc9
--- Hyperparameters ---
  n_layer=16, n_embd=1024, n_head=8, head_dim=128
  seq_len=2048, window_pattern=SSSL
  total_batch_size=524288, device_batch_size=32
  optimizer=newton_muon
  matrix_lr=0.032, scalar_lr=0.2, embedding_lr=0.12, unembedding_lr=0.0008
  weight_decay=0.8, adam_betas=(0.8, 0.95)
  warmup_ratio=0.0, warmdown_ratio=0.6, final_lr_frac=0.0
  newton_refresh_interval=32, newton_ewma=0.95, newton_ridge_mult=0.1, newton_init_diag=0.001, newton_eps=1e-08, newton_block_size=256
  num_epochs=16, patience=-1
  dropout=0.1
-----------------------
Vocab size: 50,257
Padding vocab_size from 50257 to 50304
Parameters: 316,935,720 (transformer: 205,524,480, value_embeds: 8,388,608, lm_head: 51,511,296, other: 51,511,336)
FLOPs per token: 1.756259e+09
Batch size: 524,288 tokens, grad accum: 1 steps
Training for 16 epoch(s) (~3040 steps estimated)
Eval set: 10,000,000 tokens
Step 00000 | Val BPB: 3.517133 | Val Loss: 10.826475
step 00001 (0.03%) | loss: 10.826533 | dt: 14647.44ms | tok/sec: 35,793 | bf16_mfu: 0.79%
step 00002 (0.07%) | loss: 10.747878 | dt: 390.61ms | tok/sec: 1,342,223 | bf16_mfu: 29.79%
step 00003 (0.10%) | loss: 10.606685 | dt: 270.18ms | tok/sec: 1,940,513 | bf16_mfu: 43.07%
step 02227 (73.26%) | loss: 3.417772 | dt: 283.45ms | tok/sec: 1,849,659 | bf16_mfu: 41.06% | eta: 4.0m
step 02228 (73.29%) | loss: 3.417731 | dt: 283.91ms | tok/sec: 1,846,664 | bf16_mfu: 40.99% | eta: 4.0m
step 02229 (73.32%) | loss: 3.420392 | dt: 284.71ms | tok/sec: 1,841,467 | bf16_mfu: 40.88% | eta: 4.0m
step 02230 (73.36%) | loss: 3.418588 | dt: 286.54ms | tok/sec: 1,829,751 | bf16_mfu: 40.62% | eta: 4.0m
step 02231 (73.39%) | loss: 3.422258 | dt: 287.71ms | tok/sec: 1,822,247 | bf16_mfu: 40.45% | eta: 4.0m
step 02232 (73.42%) | loss: 3.423560 | dt: 282.79ms | tok/sec: 1,853,968 | bf16_mfu: 41.15% | eta: 4.0m
step 02233 (73.45%) | loss: 3.415080 | dt: 286.10ms | tok/sec: 1,832,543 | bf16_mfu: 40.68% | eta: 4.0m
step 02234 (73.49%) | loss: 3.422862 | dt: 288.05ms | tok/sec: 1,820,110 | bf16_mfu: 40.40% | eta: 4.0m
step 02235 (73.52%) | loss: 3.416811 | dt: 283.49ms | tok/sec: 1,849,398 | bf16_mfu: 41.05% | eta: 4.0m
step 02236 (73.55%) | loss: 3.425245 | dt: 284.33ms | tok/sec: 1,843,930 | bf16_mfu: 40.93% | eta: 4.0m
step 02237 (73.59%) | loss: 3.433988 | dt: 287.85ms | tok/sec: 1,821,384 | bf16_mfu: 40.43% | eta: 4.0m
step 02238 (73.62%) | loss: 3.441351 | dt: 286.19ms | tok/sec: 1,831,928 | bf16_mfu: 40.66% | eta: 4.0m
step 02239 (73.65%) | loss: 3.430743 | dt: 283.62ms | tok/sec: 1,848,558 | bf16_mfu: 41.03% | eta: 4.0m
step 02240 (73.68%) | loss: 3.432489 | dt: 483.81ms | tok/sec: 1,083,660 | bf16_mfu: 24.05% | eta: 3.9m
step 02241 (73.72%) | loss: 3.424334 | dt: 277.86ms | tok/sec: 1,886,857 | bf16_mfu: 41.88% | eta: 3.9m
step 02242 (73.75%) | loss: 3.421023 | dt: 275.76ms | tok/sec: 1,901,280 | bf16_mfu: 42.20% | eta: 3.9m
step 02243 (73.78%) | loss: 3.426308 | dt: 280.02ms | tok/sec: 1,872,301 | bf16_mfu: 41.56% | eta: 3.9m
step 02244 (73.82%) | loss: 3.424895 | dt: 297.73ms | tok/sec: 1,760,937 | bf16_mfu: 39.09% | eta: 3.9m
step 02245 (73.85%) | loss: 3.420611 | dt: 281.60ms | tok/sec: 1,861,807 | bf16_mfu: 41.33% | eta: 3.9m
step 02246 (73.88%) | loss: 3.419950 | dt: 276.49ms | tok/sec: 1,896,236 | bf16_mfu: 42.09% | eta: 3.9m
step 02247 (73.91%) | loss: 3.412221 | dt: 290.84ms | tok/sec: 1,802,693 | bf16_mfu: 40.02% | eta: 3.9m
step 02248 (73.95%) | loss: 3.418229 | dt: 287.49ms | tok/sec: 1,823,679 | bf16_mfu: 40.48% | eta: 3.9m
step 02249 (73.98%) | loss: 3.412802 | dt: 281.04ms | tok/sec: 1,865,499 | bf16_mfu: 41.41% | eta: 3.9m
step 02250 (74.01%) | loss: 3.408871 | dt: 284.02ms | tok/sec: 1,845,953 | bf16_mfu: 40.98% | eta: 3.9m
step 02251 (74.05%) | loss: 3.406389 | dt: 292.88ms | tok/sec: 1,790,124 | bf16_mfu: 39.74% | eta: 3.9m
step 02252 (74.08%) | loss: 3.403054 | dt: 284.46ms | tok/sec: 1,843,114 | bf16_mfu: 40.91% | eta: 3.9m
step 02253 (74.11%) | loss: 3.397543 | dt: 281.75ms | tok/sec: 1,860,828 | bf16_mfu: 41.31% | eta: 3.9m
step 02254 (74.14%) | loss: 3.400748 | dt: 290.28ms | tok/sec: 1,806,168 | bf16_mfu: 40.09% | eta: 3.9m
step 02255 (74.18%) | loss: 3.400665 | dt: 286.37ms | tok/sec: 1,830,793 | bf16_mfu: 40.64% | eta: 3.9m
step 02256 (74.21%) | loss: 3.393281 | dt: 283.99ms | tok/sec: 1,846,181 | bf16_mfu: 40.98% | eta: 3.9m
step 02257 (74.24%) | loss: 3.394842 | dt: 285.76ms | tok/sec: 1,834,713 | bf16_mfu: 40.73% | eta: 3.9m
step 02258 (74.28%) | loss: 3.403307 | dt: 286.43ms | tok/sec: 1,830,420 | bf16_mfu: 40.63% | eta: 3.9m
step 02259 (74.31%) | loss: 3.404768 | dt: 285.45ms | tok/sec: 1,836,680 | bf16_mfu: 40.77% | eta: 3.9m
step 02260 (74.34%) | loss: 3.395531 | dt: 284.86ms | tok/sec: 1,840,504 | bf16_mfu: 40.85% | eta: 3.8m
step 02261 (74.38%) | loss: 3.409319 | dt: 288.14ms | tok/sec: 1,819,570 | bf16_mfu: 40.39% | eta: 3.8m
step 02262 (74.41%) | loss: 3.414351 | dt: 285.39ms | tok/sec: 1,837,116 | bf16_mfu: 40.78% | eta: 3.8m
step 02263 (74.44%) | loss: 3.415591 | dt: 283.82ms | tok/sec: 1,847,283 | bf16_mfu: 41.00% | eta: 3.8m
step 02264 (74.47%) | loss: 3.415161 | dt: 285.46ms | tok/sec: 1,836,642 | bf16_mfu: 40.77% | eta: 3.8m
step 02265 (74.51%) | loss: 3.405632 | dt: 285.54ms | tok/sec: 1,836,096 | bf16_mfu: 40.76% | eta: 3.8m
step 02266 (74.54%) | loss: 3.401948 | dt: 286.89ms | tok/sec: 1,827,489 | bf16_mfu: 40.57% | eta: 3.8m
step 02267 (74.57%) | loss: 3.411152 | dt: 284.47ms | tok/sec: 1,843,041 | bf16_mfu: 40.91% | eta: 3.8m
step 02268 (74.61%) | loss: 3.404500 | dt: 287.36ms | tok/sec: 1,824,473 | bf16_mfu: 40.50% | eta: 3.8m
step 02269 (74.64%) | loss: 3.404733 | dt: 291.26ms | tok/sec: 1,800,045 | bf16_mfu: 39.96% | eta: 3.8m
step 02270 (74.67%) | loss: 3.411290 | dt: 286.94ms | tok/sec: 1,827,185 | bf16_mfu: 40.56% | eta: 3.8m
step 02271 (74.70%) | loss: 3.401167 | dt: 287.51ms | tok/sec: 1,823,521 | bf16_mfu: 40.48% | eta: 3.8m
step 02272 (74.74%) | loss: 3.397693 | dt: 481.22ms | tok/sec: 1,089,486 | bf16_mfu: 24.18% | eta: 3.8m
step 02273 (74.77%) | loss: 3.402804 | dt: 276.33ms | tok/sec: 1,897,340 | bf16_mfu: 42.12% | eta: 3.8m
step 02274 (74.80%) | loss: 3.406265 | dt: 278.61ms | tok/sec: 1,881,784 | bf16_mfu: 41.77% | eta: 3.8m
step 02275 (74.84%) | loss: 3.409245 | dt: 280.79ms | tok/sec: 1,867,218 | bf16_mfu: 41.45% | eta: 3.8m
step 02276 (74.87%) | loss: 3.408742 | dt: 300.67ms | tok/sec: 1,743,720 | bf16_mfu: 38.71% | eta: 3.8m
step 02277 (74.90%) | loss: 3.413518 | dt: 280.45ms | tok/sec: 1,869,420 | bf16_mfu: 41.50% | eta: 3.8m
step 02278 (74.93%) | loss: 3.410673 | dt: 279.98ms | tok/sec: 1,872,599 | bf16_mfu: 41.57% | eta: 3.8m
step 02279 (74.97%) | loss: 3.406156 | dt: 292.73ms | tok/sec: 1,791,044 | bf16_mfu: 39.76% | eta: 3.8m
Starting epoch 13
step 02280 (75.00%) | loss: 3.404147 | dt: 285.96ms | tok/sec: 1,833,455 | bf16_mfu: 40.70% | eta: 3.8m
Step 02280 | Epoch 12 | Val BPB: 1.157867 | Val Loss: 3.563206
step 02281 (75.03%) | loss: 3.370882 | dt: 270.67ms | tok/sec: 1,936,968 | bf16_mfu: 43.00% | eta: 3.7m
step 02282 (75.07%) | loss: 3.363375 | dt: 275.22ms | tok/sec: 1,904,993 | bf16_mfu: 42.29% | eta: 3.7m
step 02283 (75.10%) | loss: 3.346844 | dt: 277.98ms | tok/sec: 1,886,071 | bf16_mfu: 41.87% | eta: 3.7m
step 02284 (75.13%) | loss: 3.344973 | dt: 292.86ms | tok/sec: 1,790,245 | bf16_mfu: 39.74% | eta: 3.7m
step 02285 (75.16%) | loss: 3.357213 | dt: 296.75ms | tok/sec: 1,766,771 | bf16_mfu: 39.22% | eta: 3.7m
step 02286 (75.20%) | loss: 3.360790 | dt: 277.21ms | tok/sec: 1,891,294 | bf16_mfu: 41.98% | eta: 3.7m
step 02287 (75.23%) | loss: 3.358550 | dt: 283.33ms | tok/sec: 1,850,428 | bf16_mfu: 41.07% | eta: 3.7m
step 02288 (75.26%) | loss: 3.352839 | dt: 289.74ms | tok/sec: 1,809,502 | bf16_mfu: 40.17% | eta: 3.7m
step 02289 (75.30%) | loss: 3.341382 | dt: 283.68ms | tok/sec: 1,848,140 | bf16_mfu: 41.02% | eta: 3.7m
step 02290 (75.33%) | loss: 3.342755 | dt: 280.30ms | tok/sec: 1,870,426 | bf16_mfu: 41.52% | eta: 3.7m
step 02291 (75.36%) | loss: 3.351981 | dt: 288.36ms | tok/sec: 1,818,151 | bf16_mfu: 40.36% | eta: 3.7m
step 02292 (75.39%) | loss: 3.324440 | dt: 290.37ms | tok/sec: 1,805,603 | bf16_mfu: 40.08% | eta: 3.7m
step 02293 (75.43%) | loss: 3.318111 | dt: 279.61ms | tok/sec: 1,875,086 | bf16_mfu: 41.62% | eta: 3.7m
step 02294 (75.46%) | loss: 3.330482 | dt: 281.61ms | tok/sec: 1,861,778 | bf16_mfu: 41.33% | eta: 3.7m
step 02295 (75.49%) | loss: 3.329760 | dt: 286.83ms | tok/sec: 1,827,861 | bf16_mfu: 40.57% | eta: 3.7m
step 02296 (75.53%) | loss: 3.328805 | dt: 287.12ms | tok/sec: 1,826,000 | bf16_mfu: 40.53% | eta: 3.7m
step 02297 (75.56%) | loss: 3.331278 | dt: 283.06ms | tok/sec: 1,852,191 | bf16_mfu: 41.11% | eta: 3.7m
step 02298 (75.59%) | loss: 3.341343 | dt: 286.83ms | tok/sec: 1,827,885 | bf16_mfu: 40.57% | eta: 3.7m
step 02299 (75.62%) | loss: 3.346765 | dt: 285.02ms | tok/sec: 1,839,494 | bf16_mfu: 40.83% | eta: 3.7m
step 02300 (75.66%) | loss: 3.342326 | dt: 286.23ms | tok/sec: 1,831,714 | bf16_mfu: 40.66% | eta: 3.7m
step 02301 (75.69%) | loss: 3.331340 | dt: 286.99ms | tok/sec: 1,826,821 | bf16_mfu: 40.55% | eta: 3.6m
step 02302 (75.72%) | loss: 3.316349 | dt: 286.66ms | tok/sec: 1,828,946 | bf16_mfu: 40.60% | eta: 3.6m
step 02303 (75.76%) | loss: 3.324251 | dt: 286.05ms | tok/sec: 1,832,829 | bf16_mfu: 40.68% | eta: 3.6m
step 02304 (75.79%) | loss: 3.313785 | dt: 479.20ms | tok/sec: 1,094,085 | bf16_mfu: 24.29% | eta: 3.6m
step 02305 (75.82%) | loss: 3.276849 | dt: 274.29ms | tok/sec: 1,911,452 | bf16_mfu: 42.43% | eta: 3.6m
step 02306 (75.86%) | loss: 3.259658 | dt: 277.19ms | tok/sec: 1,891,463 | bf16_mfu: 41.99% | eta: 3.6m
step 02307 (75.89%) | loss: 3.276553 | dt: 280.22ms | tok/sec: 1,870,978 | bf16_mfu: 41.53% | eta: 3.6m
step 02308 (75.92%) | loss: 3.289659 | dt: 301.15ms | tok/sec: 1,740,935 | bf16_mfu: 38.64% | eta: 3.6m
step 02309 (75.95%) | loss: 3.288033 | dt: 278.34ms | tok/sec: 1,883,593 | bf16_mfu: 41.81% | eta: 3.6m
step 02310 (75.99%) | loss: 3.291408 | dt: 278.89ms | tok/sec: 1,879,915 | bf16_mfu: 41.73% | eta: 3.6m
step 02311 (76.02%) | loss: 3.300402 | dt: 294.21ms | tok/sec: 1,781,989 | bf16_mfu: 39.56% | eta: 3.6m
step 02312 (76.05%) | loss: 3.286408 | dt: 285.17ms | tok/sec: 1,838,528 | bf16_mfu: 40.81% | eta: 3.6m
step 02313 (76.09%) | loss: 3.286700 | dt: 279.58ms | tok/sec: 1,875,251 | bf16_mfu: 41.63% | eta: 3.6m
step 02314 (76.12%) | loss: 3.274757 | dt: 286.52ms | tok/sec: 1,829,872 | bf16_mfu: 40.62% | eta: 3.6m
step 02315 (76.15%) | loss: 3.258170 | dt: 294.50ms | tok/sec: 1,780,274 | bf16_mfu: 39.52% | eta: 3.6m
step 02316 (76.18%) | loss: 3.261300 | dt: 285.28ms | tok/sec: 1,837,809 | bf16_mfu: 40.79% | eta: 3.6m
step 02317 (76.22%) | loss: 3.265185 | dt: 281.94ms | tok/sec: 1,859,582 | bf16_mfu: 41.28% | eta: 3.6m
step 02318 (76.25%) | loss: 3.245093 | dt: 290.57ms | tok/sec: 1,804,319 | bf16_mfu: 40.05% | eta: 3.6m
step 02319 (76.28%) | loss: 3.240930 | dt: 288.16ms | tok/sec: 1,819,413 | bf16_mfu: 40.39% | eta: 3.6m
step 02320 (76.32%) | loss: 3.258582 | dt: 282.62ms | tok/sec: 1,855,081 | bf16_mfu: 41.18% | eta: 3.6m
step 02321 (76.35%) | loss: 3.262848 | dt: 288.15ms | tok/sec: 1,819,487 | bf16_mfu: 40.39% | eta: 3.5m
step 02322 (76.38%) | loss: 3.274383 | dt: 288.25ms | tok/sec: 1,818,847 | bf16_mfu: 40.37% | eta: 3.5m
step 02323 (76.41%) | loss: 3.287155 | dt: 285.72ms | tok/sec: 1,834,956 | bf16_mfu: 40.73% | eta: 3.5m
step 02324 (76.45%) | loss: 3.288246 | dt: 284.90ms | tok/sec: 1,840,266 | bf16_mfu: 40.85% | eta: 3.5m
step 02325 (76.48%) | loss: 3.295571 | dt: 287.39ms | tok/sec: 1,824,288 | bf16_mfu: 40.49% | eta: 3.5m
step 02326 (76.51%) | loss: 3.309380 | dt: 288.74ms | tok/sec: 1,815,747 | bf16_mfu: 40.30% | eta: 3.5m
step 02327 (76.55%) | loss: 3.321492 | dt: 284.38ms | tok/sec: 1,843,648 | bf16_mfu: 40.92% | eta: 3.5m
step 02328 (76.58%) | loss: 3.314866 | dt: 284.90ms | tok/sec: 1,840,234 | bf16_mfu: 40.85% | eta: 3.5m
step 02329 (76.61%) | loss: 3.312556 | dt: 291.27ms | tok/sec: 1,799,981 | bf16_mfu: 39.95% | eta: 3.5m
step 02330 (76.64%) | loss: 3.318625 | dt: 287.26ms | tok/sec: 1,825,104 | bf16_mfu: 40.51% | eta: 3.5m
step 02331 (76.68%) | loss: 3.319575 | dt: 286.72ms | tok/sec: 1,828,587 | bf16_mfu: 40.59% | eta: 3.5m
step 02332 (76.71%) | loss: 3.303637 | dt: 286.41ms | tok/sec: 1,830,519 | bf16_mfu: 40.63% | eta: 3.5m
step 02333 (76.74%) | loss: 3.299964 | dt: 289.53ms | tok/sec: 1,810,827 | bf16_mfu: 40.20% | eta: 3.5m
step 02334 (76.78%) | loss: 3.296738 | dt: 287.50ms | tok/sec: 1,823,588 | bf16_mfu: 40.48% | eta: 3.5m
step 02335 (76.81%) | loss: 3.297359 | dt: 290.91ms | tok/sec: 1,802,235 | bf16_mfu: 40.00% | eta: 3.5m
step 02336 (76.84%) | loss: 3.318624 | dt: 485.86ms | tok/sec: 1,079,099 | bf16_mfu: 23.95% | eta: 3.5m
step 02337 (76.88%) | loss: 3.313891 | dt: 275.22ms | tok/sec: 1,905,001 | bf16_mfu: 42.29% | eta: 3.5m
step 02338 (76.91%) | loss: 3.315169 | dt: 280.25ms | tok/sec: 1,870,810 | bf16_mfu: 41.53% | eta: 3.5m
step 02339 (76.94%) | loss: 3.313728 | dt: 279.73ms | tok/sec: 1,874,294 | bf16_mfu: 41.60% | eta: 3.5m
step 02340 (76.97%) | loss: 3.303752 | dt: 297.71ms | tok/sec: 1,761,065 | bf16_mfu: 39.09% | eta: 3.5m
step 02341 (77.01%) | loss: 3.300757 | dt: 283.46ms | tok/sec: 1,849,603 | bf16_mfu: 41.06% | eta: 3.4m
step 02342 (77.04%) | loss: 3.304616 | dt: 278.73ms | tok/sec: 1,881,019 | bf16_mfu: 41.75% | eta: 3.4m
step 02343 (77.07%) | loss: 3.296041 | dt: 292.88ms | tok/sec: 1,790,097 | bf16_mfu: 39.74% | eta: 3.4m
step 02344 (77.11%) | loss: 3.286729 | dt: 289.10ms | tok/sec: 1,813,491 | bf16_mfu: 40.25% | eta: 3.4m
step 02345 (77.14%) | loss: 3.283362 | dt: 284.46ms | tok/sec: 1,843,121 | bf16_mfu: 40.91% | eta: 3.4m
step 02346 (77.17%) | loss: 3.281713 | dt: 285.30ms | tok/sec: 1,837,658 | bf16_mfu: 40.79% | eta: 3.4m
step 02347 (77.20%) | loss: 3.266830 | dt: 291.11ms | tok/sec: 1,800,994 | bf16_mfu: 39.98% | eta: 3.4m
step 02348 (77.24%) | loss: 3.272874 | dt: 289.18ms | tok/sec: 1,813,012 | bf16_mfu: 40.24% | eta: 3.4m
step 02349 (77.27%) | loss: 3.274628 | dt: 285.10ms | tok/sec: 1,838,966 | bf16_mfu: 40.82% | eta: 3.4m
step 02350 (77.30%) | loss: 3.269671 | dt: 290.08ms | tok/sec: 1,807,366 | bf16_mfu: 40.12% | eta: 3.4m
step 02351 (77.34%) | loss: 3.279424 | dt: 288.98ms | tok/sec: 1,814,287 | bf16_mfu: 40.27% | eta: 3.4m
step 02352 (77.37%) | loss: 3.287708 | dt: 283.70ms | tok/sec: 1,848,022 | bf16_mfu: 41.02% | eta: 3.4m
step 02353 (77.40%) | loss: 3.289537 | dt: 288.02ms | tok/sec: 1,820,341 | bf16_mfu: 40.41% | eta: 3.4m
step 02354 (77.43%) | loss: 3.282191 | dt: 287.32ms | tok/sec: 1,824,768 | bf16_mfu: 40.51% | eta: 3.4m
step 02355 (77.47%) | loss: 3.286564 | dt: 288.75ms | tok/sec: 1,815,711 | bf16_mfu: 40.30% | eta: 3.4m
step 02356 (77.50%) | loss: 3.285083 | dt: 282.86ms | tok/sec: 1,853,501 | bf16_mfu: 41.14% | eta: 3.4m
step 02357 (77.53%) | loss: 3.285080 | dt: 289.61ms | tok/sec: 1,810,321 | bf16_mfu: 40.18% | eta: 3.4m
step 02358 (77.57%) | loss: 3.280550 | dt: 288.93ms | tok/sec: 1,814,576 | bf16_mfu: 40.28% | eta: 3.4m
step 02359 (77.60%) | loss: 3.278355 | dt: 285.16ms | tok/sec: 1,838,583 | bf16_mfu: 40.81% | eta: 3.4m
step 02360 (77.63%) | loss: 3.283732 | dt: 286.81ms | tok/sec: 1,828,014 | bf16_mfu: 40.58% | eta: 3.4m
step 02361 (77.66%) | loss: 3.286843 | dt: 290.06ms | tok/sec: 1,807,503 | bf16_mfu: 40.12% | eta: 3.3m
step 02362 (77.70%) | loss: 3.294552 | dt: 289.12ms | tok/sec: 1,813,392 | bf16_mfu: 40.25% | eta: 3.3m
step 02363 (77.73%) | loss: 3.280858 | dt: 285.92ms | tok/sec: 1,833,662 | bf16_mfu: 40.70% | eta: 3.3m
step 02364 (77.76%) | loss: 3.276836 | dt: 287.17ms | tok/sec: 1,825,724 | bf16_mfu: 40.53% | eta: 3.3m
step 02365 (77.80%) | loss: 3.290604 | dt: 289.38ms | tok/sec: 1,811,732 | bf16_mfu: 40.22% | eta: 3.3m
step 02366 (77.83%) | loss: 3.288391 | dt: 284.19ms | tok/sec: 1,844,855 | bf16_mfu: 40.95% | eta: 3.3m
step 02367 (77.86%) | loss: 3.292268 | dt: 286.85ms | tok/sec: 1,827,745 | bf16_mfu: 40.57% | eta: 3.3m
step 02368 (77.89%) | loss: 3.287968 | dt: 482.71ms | tok/sec: 1,086,129 | bf16_mfu: 24.11% | eta: 3.3m
step 02369 (77.93%) | loss: 3.283982 | dt: 276.16ms | tok/sec: 1,898,462 | bf16_mfu: 42.14% | eta: 3.3m
step 02370 (77.96%) | loss: 3.289186 | dt: 278.86ms | tok/sec: 1,880,104 | bf16_mfu: 41.73% | eta: 3.3m
step 02371 (77.99%) | loss: 3.287268 | dt: 283.37ms | tok/sec: 1,850,162 | bf16_mfu: 41.07% | eta: 3.3m
step 02372 (78.03%) | loss: 3.291794 | dt: 298.97ms | tok/sec: 1,753,657 | bf16_mfu: 38.93% | eta: 3.3m
step 02373 (78.06%) | loss: 3.295282 | dt: 283.10ms | tok/sec: 1,851,926 | bf16_mfu: 41.11% | eta: 3.3m
step 02374 (78.09%) | loss: 3.294442 | dt: 278.30ms | tok/sec: 1,883,897 | bf16_mfu: 41.82% | eta: 3.3m
step 02375 (78.12%) | loss: 3.305348 | dt: 293.36ms | tok/sec: 1,787,197 | bf16_mfu: 39.67% | eta: 3.3m
step 02376 (78.16%) | loss: 3.311254 | dt: 288.12ms | tok/sec: 1,819,666 | bf16_mfu: 40.39% | eta: 3.3m
step 02377 (78.19%) | loss: 3.312790 | dt: 278.68ms | tok/sec: 1,881,340 | bf16_mfu: 41.76% | eta: 3.3m
step 02378 (78.22%) | loss: 3.305034 | dt: 289.81ms | tok/sec: 1,809,081 | bf16_mfu: 40.16% | eta: 3.3m
step 02379 (78.26%) | loss: 3.309705 | dt: 289.40ms | tok/sec: 1,811,620 | bf16_mfu: 40.21% | eta: 3.3m
step 02380 (78.29%) | loss: 3.296795 | dt: 286.39ms | tok/sec: 1,830,705 | bf16_mfu: 40.64% | eta: 3.3m
step 02381 (78.32%) | loss: 3.300377 | dt: 284.65ms | tok/sec: 1,841,871 | bf16_mfu: 40.88% | eta: 3.2m
step 02382 (78.36%) | loss: 3.297510 | dt: 288.46ms | tok/sec: 1,817,526 | bf16_mfu: 40.34% | eta: 3.2m
step 02383 (78.39%) | loss: 3.298135 | dt: 287.05ms | tok/sec: 1,826,481 | bf16_mfu: 40.54% | eta: 3.2m
step 02384 (78.42%) | loss: 3.297783 | dt: 284.91ms | tok/sec: 1,840,217 | bf16_mfu: 40.85% | eta: 3.2m
step 02385 (78.45%) | loss: 3.299875 | dt: 287.22ms | tok/sec: 1,825,400 | bf16_mfu: 40.52% | eta: 3.2m
step 02386 (78.49%) | loss: 3.295946 | dt: 287.67ms | tok/sec: 1,822,553 | bf16_mfu: 40.46% | eta: 3.2m
step 02387 (78.52%) | loss: 3.289150 | dt: 286.42ms | tok/sec: 1,830,458 | bf16_mfu: 40.63% | eta: 3.2m
step 02388 (78.55%) | loss: 3.278720 | dt: 287.62ms | tok/sec: 1,822,841 | bf16_mfu: 40.46% | eta: 3.2m
step 02389 (78.59%) | loss: 3.261434 | dt: 291.19ms | tok/sec: 1,800,510 | bf16_mfu: 39.97% | eta: 3.2m
step 02390 (78.62%) | loss: 3.276150 | dt: 286.02ms | tok/sec: 1,833,043 | bf16_mfu: 40.69% | eta: 3.2m
step 02391 (78.65%) | loss: 3.271334 | dt: 283.72ms | tok/sec: 1,847,903 | bf16_mfu: 41.02% | eta: 3.2m
step 02392 (78.68%) | loss: 3.264374 | dt: 289.62ms | tok/sec: 1,810,230 | bf16_mfu: 40.18% | eta: 3.2m
step 02393 (78.72%) | loss: 3.255270 | dt: 286.28ms | tok/sec: 1,831,356 | bf16_mfu: 40.65% | eta: 3.2m
step 02394 (78.75%) | loss: 3.252172 | dt: 287.74ms | tok/sec: 1,822,059 | bf16_mfu: 40.45% | eta: 3.2m
step 02395 (78.78%) | loss: 3.252508 | dt: 284.65ms | tok/sec: 1,841,897 | bf16_mfu: 40.89% | eta: 3.2m
step 02396 (78.82%) | loss: 3.254472 | dt: 285.30ms | tok/sec: 1,837,695 | bf16_mfu: 40.79% | eta: 3.2m
step 02397 (78.85%) | loss: 3.258160 | dt: 288.36ms | tok/sec: 1,818,183 | bf16_mfu: 40.36% | eta: 3.2m
step 02398 (78.88%) | loss: 3.262728 | dt: 284.96ms | tok/sec: 1,839,838 | bf16_mfu: 40.84% | eta: 3.2m
step 02399 (78.91%) | loss: 3.270164 | dt: 284.92ms | tok/sec: 1,840,115 | bf16_mfu: 40.85% | eta: 3.2m
step 02400 (78.95%) | loss: 3.273133 | dt: 482.36ms | tok/sec: 1,086,918 | bf16_mfu: 24.13% | eta: 3.2m
step 02401 (78.98%) | loss: 3.277953 | dt: 278.64ms | tok/sec: 1,881,567 | bf16_mfu: 41.77% | eta: 3.2m
step 02402 (79.01%) | loss: 3.271639 | dt: 280.40ms | tok/sec: 1,869,798 | bf16_mfu: 41.50% | eta: 3.1m
step 02403 (79.05%) | loss: 3.259737 | dt: 281.59ms | tok/sec: 1,861,885 | bf16_mfu: 41.33% | eta: 3.1m
step 02404 (79.08%) | loss: 3.258019 | dt: 297.81ms | tok/sec: 1,760,462 | bf16_mfu: 39.08% | eta: 3.1m
step 02405 (79.11%) | loss: 3.253276 | dt: 284.38ms | tok/sec: 1,843,641 | bf16_mfu: 40.92% | eta: 3.1m
step 02406 (79.14%) | loss: 3.261447 | dt: 280.37ms | tok/sec: 1,869,989 | bf16_mfu: 41.51% | eta: 3.1m
step 02407 (79.18%) | loss: 3.248696 | dt: 289.26ms | tok/sec: 1,812,495 | bf16_mfu: 40.23% | eta: 3.1m
step 02408 (79.21%) | loss: 3.254841 | dt: 288.95ms | tok/sec: 1,814,448 | bf16_mfu: 40.28% | eta: 3.1m
step 02409 (79.24%) | loss: 3.252861 | dt: 281.50ms | tok/sec: 1,862,471 | bf16_mfu: 41.34% | eta: 3.1m
step 02410 (79.28%) | loss: 3.252295 | dt: 285.71ms | tok/sec: 1,835,015 | bf16_mfu: 40.73% | eta: 3.1m
step 02411 (79.31%) | loss: 3.249068 | dt: 295.47ms | tok/sec: 1,774,408 | bf16_mfu: 39.39% | eta: 3.1m
step 02412 (79.34%) | loss: 3.242482 | dt: 282.31ms | tok/sec: 1,857,124 | bf16_mfu: 41.22% | eta: 3.1m
step 02413 (79.38%) | loss: 3.240493 | dt: 282.44ms | tok/sec: 1,856,265 | bf16_mfu: 41.20% | eta: 3.1m
